"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"13633","04-Jul-2022",14.89,818.818,5112.558,2.0,307.3,28.8,1980.9,0.00,18556.5,136.0,5.986e+00,5.420e-02,1.252e+04,0.000e+00,1.302e-01,2.752e-02,6.952e-01,9.526e-04
"13634","04-Jul-2022",15.01,822.818,5112.558,1.9,307.3,31.4,1969.4,0.00,61515.9,127.0,1.508e+01,1.327e-01,2.313e+04,3.684e+04,2.665e-01,5.445e-02,4.861e-01,0.000e+00
"13635","04-Jul-2022",14.88,826.818,5112.558,1.9,307.2,40.3,1948.5,0.00,110645.5,122.0,2.251e+01,2.048e-01,4.168e+04,3.744e+04,3.721e-01,6.020e-02,2.985e-01,2.594e-02
"13636","04-Jul-2022",14.63,830.818,5112.558,2.0,307.1,51.4,1929.4,0.00,78044.4,116.0,1.644e+01,1.552e-01,2.785e+04,0.000e+00,2.482e-01,5.188e-02,4.103e-01,4.761e-02
"13637","04-Jul-2022",14.27,834.818,5112.558,2.1,306.9,64.2,1912.2,0.01,14940.7,105.0,6.222e+00,5.490e-02,1.136e+04,0.000e+00,7.444e-02,3.794e-02,6.161e-01,3.319e-02
"13638","04-Jul-2022",14.00,838.818,5112.558,2.3,306.8,82.0,1968.3,0.01,19922.3,117.0,7.052e+00,6.633e-02,1.309e+04,0.000e+00,1.077e-01,3.126e-02,4.621e-01,2.826e-02
"13639","04-Jul-2022",13.79,842.818,5112.558,2.3,306.6,103.1,2074.5,0.00,15933.6,132.0,5.477e+00,5.035e-02,1.223e+04,0.000e+00,7.717e-02,2.290e-02,2.306e-01,2.148e-01
"13640","04-Jul-2022",13.69,846.818,5112.558,2.4,306.5,104.3,2192.2,0.01,10046.3,158.0,2.689e+00,2.690e-02,6.043e+03,0.000e+00,3.411e-02,4.570e-03,9.639e-02,4.926e-01
"13641","04-Jul-2022",13.64,850.818,5112.558,2.5,306.4,96.4,2319.6,0.01,919.8,183.0,2.996e-01,3.442e-03,0.000e+00,0.000e+00,8.433e-04,0.000e+00,1.590e-02,5.500e-01
"13921","04-Jul-2022",9.60,434.818,5108.558,1.2,291.4,32.1,880.7,0.63,189.2,1953.0,1.534e-01,1.276e-03,0.000e+00,0.000e+00,6.007e-03,0.000e+00,3.934e-03,8.614e-01
"13922","04-Jul-2022",9.91,438.818,5108.558,1.3,293.0,37.4,980.9,0.44,376.4,874.0,1.773e-01,1.498e-03,0.000e+00,0.000e+00,8.093e-03,0.000e+00,3.934e-03,9.582e-01
"13923","04-Jul-2022",10.21,442.818,5108.558,1.3,294.6,42.0,1074.2,0.27,23704.2,658.0,5.646e+00,5.602e-02,0.000e+00,7.343e+03,1.003e-01,2.829e-02,6.685e-02,7.427e-01
"13924","04-Jul-2022",10.44,446.818,5108.558,1.4,295.5,44.0,1140.7,0.19,26932.0,279.0,6.528e+00,6.503e-02,0.000e+00,1.272e+04,1.119e-01,2.861e-02,8.151e-02,6.526e-01
"13925","04-Jul-2022",10.65,450.818,5108.558,1.4,296.2,45.5,1209.1,0.13,4477.7,700.0,1.862e+00,1.796e-02,0.000e+00,5.281e+03,2.244e-02,2.967e-03,5.487e-02,8.230e-01
"13926","04-Jul-2022",10.84,454.818,5108.558,1.3,296.2,45.4,1283.1,0.15,3062.6,824.0,1.240e+00,1.274e-02,0.000e+00,0.000e+00,3.523e-02,0.000e+00,9.230e-03,8.956e-01
"13927","04-Jul-2022",11.04,458.818,5108.558,1.2,296.3,48.7,1332.9,0.20,4791.2,853.0,1.822e+00,1.955e-02,0.000e+00,0.000e+00,5.732e-02,0.000e+00,2.088e-02,8.434e-01
"13928","04-Jul-2022",11.27,462.818,5108.558,1.2,296.5,58.7,1332.0,0.31,4644.8,700.0,1.703e+00,1.888e-02,0.000e+00,0.000e+00,4.556e-02,0.000e+00,1.473e-02,7.984e-01
"13929","04-Jul-2022",11.52,466.818,5108.558,1.2,296.8,76.7,1323.9,0.40,1470.5,888.0,5.330e-01,5.599e-03,0.000e+00,0.000e+00,3.909e-03,0.000e+00,3.065e-03,8.186e-01
"13940","04-Jul-2022",14.87,510.818,5108.558,0.5,296.7,172.1,1240.3,2.04,458.5,1947.0,1.604e-01,0.000e+00,0.000e+00,0.000e+00,3.664e-03,0.000e+00,5.110e-03,8.350e-01
"13941","04-Jul-2022",15.00,514.818,5108.558,0.7,296.9,161.3,1132.8,1.84,846.7,1146.0,1.252e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.677e-01
"13942","04-Jul-2022",15.18,518.818,5108.558,0.8,297.1,146.1,1013.6,1.41,10392.8,474.0,2.599e+00,0.000e+00,3.934e+03,3.459e+03,3.885e-02,3.364e-03,1.621e-03,7.668e-01
"13943","04-Jul-2022",15.86,522.818,5108.558,0.8,297.2,128.6,925.6,0.93,15961.6,199.0,4.344e+00,0.000e+00,8.346e+03,1.540e+04,7.014e-02,3.364e-03,0.000e+00,4.587e-01
"13944","04-Jul-2022",16.62,526.818,5108.558,0.9,297.3,110.8,842.3,0.43,15704.2,320.0,5.155e+00,0.000e+00,9.500e+03,1.974e+04,7.682e-02,8.587e-03,4.517e-02,3.889e-01
"13945","04-Jul-2022",16.66,530.818,5108.558,0.9,297.0,98.7,820.2,0.33,13624.8,441.0,5.622e+00,0.000e+00,9.405e+03,2.168e+04,7.803e-02,2.635e-02,1.835e-01,4.838e-01
"13946","04-Jul-2022",16.66,534.818,5108.558,1.0,296.6,87.2,801.8,0.27,12518.9,297.0,5.795e+00,0.000e+00,6.662e+03,2.151e+04,7.570e-02,2.635e-02,2.008e-01,6.412e-01
"13947","04-Jul-2022",16.34,538.818,5108.558,1.0,295.8,96.8,762.3,0.43,18556.9,563.0,5.350e+00,0.000e+00,6.832e+00,1.709e+04,8.367e-02,3.290e-03,1.776e-01,6.429e-01
"13948","04-Jul-2022",16.02,542.818,5108.558,1.0,295.0,105.1,725.0,0.59,25778.3,302.0,6.067e+00,0.000e+00,6.832e+00,1.246e+04,8.187e-02,1.177e-02,1.739e-01,6.273e-01
"13949","04-Jul-2022",15.75,546.818,5108.558,0.9,294.5,100.0,701.3,0.71,23373.1,501.0,5.279e+00,0.000e+00,2.456e+03,7.459e+03,7.283e-02,1.602e-02,1.148e-01,6.865e-01
"13950","04-Jul-2022",15.51,550.818,5108.558,0.8,294.1,91.9,683.8,0.81,8992.3,962.0,2.646e+00,0.000e+00,7.076e+03,2.680e+03,3.090e-02,1.443e-02,7.288e-02,7.776e-01
"13951","04-Jul-2022",15.41,554.818,5108.558,0.6,293.9,67.1,697.3,0.86,3931.4,1807.0,1.370e+00,0.000e+00,7.203e+03,0.000e+00,1.262e-02,5.866e-03,1.230e-01,7.942e-01
"13952","04-Jul-2022",15.29,558.818,5108.558,0.5,293.7,47.7,733.3,0.88,5939.9,1625.0,2.095e+00,0.000e+00,7.354e+03,0.000e+00,5.292e-02,1.814e-02,8.060e-02,7.927e-01
"13953","04-Jul-2022",15.14,562.818,5108.558,0.5,293.6,46.5,848.2,0.81,4988.8,1396.0,1.827e+00,0.000e+00,6.707e+03,7.069e+02,8.311e-03,1.951e-02,6.629e-02,7.795e-01
"13954","04-Jul-2022",14.99,566.818,5108.558,0.5,293.4,58.1,934.1,0.79,19648.1,1307.0,2.702e+00,0.000e+00,1.518e+03,4.781e+03,2.937e-02,8.761e-03,5.701e-02,8.117e-01
"13955","04-Jul-2022",14.84,570.818,5108.558,0.5,293.1,101.1,950.1,0.90,5039.9,1601.0,1.512e+00,0.000e+00,5.214e+03,2.243e+03,1.026e-02,5.267e-03,7.020e-02,8.462e-01
"13956","04-Jul-2022",14.76,574.818,5108.558,0.4,292.8,144.3,939.8,1.01,4023.2,1826.0,1.185e+00,0.000e+00,6.278e+03,0.000e+00,1.274e-02,1.376e-03,4.253e-02,8.404e-01
"13957","04-Jul-2022",14.79,578.818,5108.558,0.2,292.6,187.8,882.2,1.13,2450.5,1542.0,1.069e+00,0.000e+00,6.244e+03,0.000e+00,7.280e-04,3.651e-03,4.955e-02,8.122e-01
"13958","04-Jul-2022",14.91,582.818,5108.558,0.2,292.6,179.3,821.1,1.24,2462.1,1557.0,7.575e-01,0.000e+00,9.376e+03,0.000e+00,2.574e-07,0.000e+00,4.529e-02,8.329e-01
"13959","04-Jul-2022",15.14,586.818,5108.558,0.4,292.9,100.7,755.5,1.34,2244.5,1184.0,8.536e-01,0.000e+00,1.144e+04,0.000e+00,1.193e-02,7.500e-03,3.801e-02,8.923e-01
"13960","04-Jul-2022",15.49,590.818,5108.558,0.4,293.1,51.2,724.3,1.28,1842.6,2107.0,8.362e-01,0.000e+00,7.216e+03,0.000e+00,1.345e-02,7.500e-03,3.000e-02,9.196e-01
"13961","04-Jul-2022",15.95,594.818,5108.558,0.4,293.1,31.8,728.9,1.07,857.1,1426.0,2.661e-01,0.000e+00,4.358e+03,0.000e+00,3.148e-03,4.058e-03,1.811e-02,9.470e-01
"13962","04-Jul-2022",15.84,598.818,5108.558,0.6,293.0,42.5,777.4,0.88,3501.8,1947.0,1.113e+00,9.140e-03,6.799e+03,0.000e+00,9.452e-03,2.140e-03,4.855e-02,8.903e-01
"13963","04-Jul-2022",15.29,602.818,5108.558,1.0,292.6,76.3,860.7,0.70,6167.3,594.0,1.923e+00,1.484e-02,1.024e+04,2.534e+03,1.866e-02,5.722e-03,4.731e-02,8.430e-01
"13964","04-Jul-2022",15.29,606.818,5108.558,1.4,291.8,171.4,1008.1,0.65,3928.0,1928.0,1.292e+00,1.006e-02,5.505e+03,0.000e+00,1.382e-02,0.000e+00,3.567e-02,8.701e-01
"13965","04-Jul-2022",15.62,610.818,5108.558,1.8,290.8,301.9,1193.2,0.67,31.5,2451.0,7.643e-03,0.000e+00,0.000e+00,0.000e+00,6.247e-05,0.000e+00,0.000e+00,9.697e-01
"13966","04-Jul-2022",15.73,614.818,5108.558,1.9,290.1,312.3,1242.9,0.77,2.7,2414.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.756e-01
"13967","04-Jul-2022",15.73,618.818,5108.558,1.8,289.5,270.8,1233.0,0.90,0.0,2315.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.808e-01
"13968","04-Jul-2022",15.39,622.818,5108.558,1.6,289.4,212.8,1134.5,1.07,0.0,3195.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.841e-01
"13969","04-Jul-2022",14.95,626.818,5108.558,1.3,289.5,150.4,1008.2,1.24,53.1,2218.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.730e-01
"13970","04-Jul-2022",14.78,630.818,5108.558,1.1,290.1,84.2,814.7,1.42,3082.5,2137.0,8.768e-01,6.783e-03,6.312e+03,0.000e+00,2.027e-02,0.000e+00,3.575e-03,8.774e-01
"13971","04-Jul-2022",14.68,634.818,5108.558,0.9,290.7,18.4,608.3,1.59,5912.0,780.0,1.826e+00,1.494e-02,1.179e+04,0.000e+00,3.583e-02,3.511e-03,2.639e-02,8.266e-01
"13972","04-Jul-2022",15.35,638.818,5108.558,0.8,291.6,12.0,579.7,1.20,3387.5,1673.0,1.160e+00,9.076e-03,7.540e+03,0.000e+00,2.131e-02,3.511e-03,2.521e-02,8.745e-01
"13973","04-Jul-2022",16.10,642.818,5108.558,0.8,292.5,12.1,571.2,0.75,9.4,2428.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.973e-03,9.639e-01
"13974","04-Jul-2022",17.69,646.818,5108.558,0.7,293.5,12.2,611.4,0.52,1476.8,1993.0,4.809e-01,2.866e-03,9.812e+03,0.000e+00,7.987e-03,0.000e+00,8.589e-03,9.231e-01
"13975","04-Jul-2022",19.30,650.818,5108.558,0.6,294.5,12.3,654.4,0.31,1619.9,820.0,6.500e-01,4.395e-03,1.209e+04,0.000e+00,4.700e-03,0.000e+00,2.137e-02,9.011e-01
"13976","04-Jul-2022",20.55,654.818,5108.558,0.5,295.6,13.2,716.5,0.25,4910.0,1860.0,1.308e+00,9.012e-03,1.744e+04,0.000e+00,1.429e-02,0.000e+00,3.151e-02,7.899e-01
"13977","04-Jul-2022",21.68,658.818,5108.558,0.4,296.7,14.3,778.6,0.21,23506.8,853.0,8.685e+00,5.028e-02,1.530e+04,3.665e+04,6.746e-02,5.376e-02,1.067e-01,5.983e-01
"13978","04-Jul-2022",21.73,662.818,5108.558,0.4,297.5,17.0,842.3,0.24,59464.0,197.0,1.372e+01,8.898e-02,1.892e+04,5.661e+04,1.482e-01,6.379e-02,1.535e-01,4.676e-01
"13979","04-Jul-2022",21.57,666.818,5108.558,0.4,298.1,19.4,894.7,0.26,55103.1,830.0,1.021e+01,7.363e-02,1.005e+04,2.365e+04,1.361e-01,6.603e-02,9.634e-02,4.781e-01
"13980","04-Jul-2022",20.38,670.818,5108.558,0.5,297.5,20.4,894.4,0.29,16766.8,671.0,3.896e+00,2.879e-02,0.000e+00,1.122e+04,6.810e-02,6.568e-02,1.883e-02,6.115e-01
"13981","04-Jul-2022",19.35,674.818,5108.558,0.6,296.9,21.0,888.3,0.32,15138.6,1216.0,2.879e+00,2.366e-02,0.000e+00,0.000e+00,6.394e-02,2.236e-02,2.543e-02,6.745e-01
"13982","04-Jul-2022",18.86,678.818,5108.558,0.7,295.9,20.2,865.7,0.35,3452.7,1038.0,3.595e-01,3.121e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.266e-02,8.088e-01
"13983","04-Jul-2022",18.31,682.818,5108.558,0.8,294.9,19.0,838.6,0.42,1094.6,1766.0,1.141e-01,7.961e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.615e-02,8.464e-01
"13984","04-Jul-2022",17.63,686.818,5108.558,0.7,293.7,17.1,802.1,0.54,1222.5,1645.0,2.167e-01,2.516e-03,0.000e+00,0.000e+00,4.023e-03,0.000e+00,2.057e-02,8.702e-01
"13985","04-Jul-2022",17.12,690.818,5108.558,0.7,293.0,15.5,768.6,0.66,5479.8,1818.0,9.891e-01,1.089e-02,0.000e+00,0.000e+00,2.232e-02,0.000e+00,3.194e-02,8.049e-01
"13986","04-Jul-2022",16.87,694.818,5108.558,0.4,293.1,14.1,741.0,0.78,6699.6,1764.0,1.388e+00,1.455e-02,0.000e+00,0.000e+00,3.569e-02,1.459e-05,3.218e-02,8.299e-01
"13987","04-Jul-2022",16.49,698.818,5108.558,0.3,293.4,13.7,718.1,0.83,1604.7,1668.0,3.812e-01,3.598e-03,0.000e+00,0.000e+00,1.074e-02,2.014e-03,2.416e-02,8.908e-01
"13988","04-Jul-2022",15.93,702.818,5108.558,0.2,293.9,14.6,701.4,0.78,2107.9,1167.0,4.838e-01,4.299e-03,0.000e+00,0.000e+00,1.341e-02,3.235e-03,5.317e-02,8.516e-01
"13989","04-Jul-2022",15.40,706.818,5108.558,0.3,294.4,15.9,678.3,0.59,263.0,1526.0,1.863e-02,1.911e-04,0.000e+00,0.000e+00,1.692e-04,0.000e+00,6.736e-02,8.823e-01
"13990","04-Jul-2022",14.91,710.818,5108.558,0.5,295.1,17.7,648.8,0.26,367.4,1412.0,8.254e-02,5.732e-04,9.039e+03,0.000e+00,0.000e+00,0.000e+00,4.208e-02,9.297e-01
"13991","04-Jul-2022",14.67,714.818,5108.558,0.7,295.6,18.4,618.2,0.11,1056.2,981.0,2.193e-01,1.624e-03,1.176e+04,0.000e+00,0.000e+00,0.000e+00,2.322e-02,9.240e-01
"13992","04-Jul-2022",14.62,718.818,5108.558,0.7,296.0,18.1,583.6,0.11,282.6,1909.0,7.742e-02,6.369e-04,2.675e+03,0.000e+00,0.000e+00,0.000e+00,2.396e-02,9.422e-01
"13993","04-Jul-2022",14.53,722.818,5108.558,0.8,296.5,18.8,546.3,0.16,1245.2,919.0,9.585e-02,1.146e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.067e-02,8.920e-01
"13994","04-Jul-2022",14.41,726.818,5108.558,0.9,297.0,20.2,506.3,0.23,4551.9,1189.0,6.034e-01,5.764e-03,0.000e+00,0.000e+00,1.504e-02,0.000e+00,5.826e-02,7.528e-01
"13995","04-Jul-2022",14.30,730.818,5108.558,0.9,297.7,21.5,496.4,0.24,9844.5,524.0,2.052e+00,1.869e-02,6.572e+03,0.000e+00,3.667e-02,6.304e-03,1.157e-01,5.712e-01
"13996","04-Jul-2022",14.17,734.818,5108.558,1.0,298.5,22.8,499.9,0.23,16082.9,348.0,4.181e+00,3.831e-02,1.075e+04,0.000e+00,6.645e-02,1.955e-02,2.248e-01,4.426e-01
"13997","04-Jul-2022",14.18,738.818,5108.558,1.1,299.3,24.2,519.9,0.15,21070.8,289.0,5.669e+00,5.210e-02,1.438e+04,0.000e+00,8.273e-02,3.108e-02,2.947e-01,2.619e-01
"13998","04-Jul-2022",14.22,742.818,5108.558,1.2,300.1,25.3,545.0,0.05,17716.3,314.0,4.487e+00,4.105e-02,1.170e+04,0.000e+00,5.417e-02,2.497e-02,1.670e-01,2.971e-01
"13999","04-Jul-2022",13.91,746.818,5108.558,1.2,300.3,22.9,737.8,0.05,12051.0,577.0,2.498e+00,2.267e-02,4.759e+03,0.000e+00,2.397e-02,9.975e-03,1.301e-01,3.930e-01
"14000","04-Jul-2022",13.53,750.818,5108.558,1.1,300.4,19.7,970.3,0.08,7491.3,535.0,1.058e+00,1.038e-02,0.000e+00,0.000e+00,1.696e-02,0.000e+00,6.237e-02,6.306e-01
"14001","04-Jul-2022",13.37,754.818,5108.558,1.1,300.2,18.3,1070.8,0.13,1768.6,1500.0,3.997e-01,2.070e-03,1.255e+04,2.092e+04,4.330e-03,7.602e-03,4.877e-05,7.689e-01
"14002","04-Jul-2022",13.22,758.818,5108.558,1.0,300.1,17.1,1152.6,0.18,2227.6,543.0,5.771e-01,3.821e-03,1.127e+04,1.895e+04,9.404e-03,8.592e-03,4.194e-02,8.095e-01
"14003","04-Jul-2022",13.09,762.818,5108.558,0.9,300.0,17.4,1121.9,0.21,1568.3,1085.0,3.305e-01,3.312e-03,2.598e+03,1.845e+03,7.618e-03,1.276e-02,9.564e-02,8.457e-01
"14004","04-Jul-2022",12.97,766.818,5108.558,0.7,299.9,17.9,1087.1,0.23,186.5,988.0,1.129e-01,7.643e-04,0.000e+00,0.000e+00,3.982e-03,8.422e-03,7.584e-02,8.909e-01
"14005","04-Jul-2022",12.94,770.818,5108.558,0.9,301.1,31.3,1088.5,0.15,2889.5,753.0,8.534e-01,8.025e-03,0.000e+00,0.000e+00,4.209e-02,0.000e+00,1.101e-02,8.954e-01
"14006","04-Jul-2022",12.94,774.818,5108.558,1.0,302.4,44.1,1101.4,0.08,9598.3,403.0,3.481e+00,3.325e-02,0.000e+00,0.000e+00,1.025e-01,2.095e-02,1.228e-01,5.713e-01
"14007","04-Jul-2022",13.08,778.818,5108.558,1.2,303.5,47.3,1206.0,0.03,8718.3,164.0,5.070e+00,3.697e-02,6.941e+03,0.000e+00,8.123e-02,5.141e-02,4.328e-01,2.062e-01
"14008","04-Jul-2022",13.21,782.818,5108.558,1.4,304.7,49.2,1333.4,0.00,5770.4,174.0,3.333e+00,2.764e-02,1.098e+04,0.000e+00,5.258e-02,2.103e-02,7.333e-01,1.438e-02
"14009","04-Jul-2022",13.22,786.818,5108.558,1.7,305.9,44.0,1590.9,0.00,4242.6,166.0,1.702e+00,1.490e-02,5.919e+03,0.000e+00,4.043e-02,2.185e-03,5.983e-01,3.107e-01
"14010","04-Jul-2022",13.22,790.818,5108.558,2.0,307.0,39.4,1805.3,0.00,1338.9,144.0,1.098e+00,7.993e-03,0.000e+00,6.409e+03,1.442e-02,3.260e-03,3.705e-01,5.084e-01
"14011","04-Jul-2022",13.15,794.818,5108.558,2.2,307.4,37.5,1866.1,0.00,3759.7,113.0,2.742e+00,2.299e-02,0.000e+00,1.003e+04,5.031e-02,6.573e-03,4.417e-01,2.775e-01
"14012","04-Jul-2022",13.18,798.818,5108.558,2.4,307.7,36.0,1906.8,0.00,7021.9,98.0,3.459e+00,3.054e-02,1.700e+03,6.360e+03,7.246e-02,6.485e-03,5.154e-01,1.267e-01
"14013","04-Jul-2022",13.51,802.818,5108.558,2.3,307.5,35.7,1897.3,0.00,7255.9,85.0,2.584e+00,2.443e-02,1.753e+04,0.000e+00,6.333e-02,0.000e+00,5.311e-01,1.671e-01
"14014","04-Jul-2022",13.91,806.818,5108.558,2.2,307.4,35.3,1878.7,0.00,5276.4,102.0,2.421e+00,2.293e-02,1.890e+04,0.000e+00,4.724e-02,4.526e-03,7.254e-01,1.047e-01
"14015","04-Jul-2022",14.48,810.818,5108.558,2.0,307.3,35.1,1846.2,0.00,6908.1,106.0,3.056e+00,2.952e-02,8.011e+03,0.000e+00,7.046e-02,8.212e-03,8.887e-01,0.000e+00
"14016","04-Jul-2022",14.99,814.818,5108.558,1.8,307.3,33.6,1809.0,0.00,7106.5,100.0,2.817e+00,2.704e-02,6.582e+03,0.000e+00,6.683e-02,8.742e-03,8.027e-01,0.000e+00
"14017","04-Jul-2022",15.42,818.818,5108.558,1.6,307.5,30.2,1766.6,0.00,12819.7,101.0,4.897e+00,4.608e-02,8.213e+03,0.000e+00,1.071e-01,1.439e-02,6.213e-01,0.000e+00
"14018","04-Jul-2022",15.65,822.818,5108.558,1.5,307.5,34.0,1720.4,0.00,59441.7,106.0,1.454e+01,1.311e-01,3.280e+04,3.309e+04,2.659e-01,4.874e-02,4.037e-01,0.000e+00
"14019","04-Jul-2022",15.65,826.818,5108.558,1.4,307.4,46.7,1671.5,0.00,111081.8,103.0,2.341e+01,2.110e-01,4.526e+04,3.994e+04,4.068e-01,7.620e-02,2.623e-01,0.000e+00
"14020","04-Jul-2022",15.44,830.818,5108.558,1.5,307.3,61.1,1632.1,0.01,83469.8,98.0,1.873e+01,1.717e-01,3.949e+04,4.997e+03,2.701e-01,7.954e-02,4.191e-01,4.926e-02
"14021","04-Jul-2022",15.01,834.818,5108.558,1.7,307.2,76.3,1616.0,0.01,16263.7,91.0,6.975e+00,6.127e-02,1.349e+04,0.000e+00,7.920e-02,4.473e-02,5.539e-01,5.258e-02
"14022","04-Jul-2022",14.65,838.818,5108.558,2.0,307.1,96.0,1708.8,0.01,7958.6,104.0,4.658e+00,3.949e-02,5.698e+03,0.000e+00,5.355e-02,3.682e-02,5.306e-01,5.380e-02
"14023","04-Jul-2022",14.36,842.818,5108.558,2.2,307.0,118.8,1874.7,0.00,10283.7,112.0,3.915e+00,3.522e-02,0.000e+00,0.000e+00,5.137e-02,2.067e-02,4.257e-01,1.500e-01
"14024","04-Jul-2022",14.22,846.818,5108.558,2.4,306.9,120.2,2043.9,0.00,2146.6,91.0,1.091e+00,9.325e-03,0.000e+00,0.000e+00,3.211e-03,0.000e+00,2.994e-01,3.155e-01
"14303","04-Jul-2022",9.64,426.818,5104.558,0.9,286.8,22.5,592.2,0.99,1.5,2361.0,2.290e-02,2.302e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.577e-01
"14304","04-Jul-2022",9.57,430.818,5104.558,0.9,289.4,26.5,672.2,0.79,424.5,1485.0,1.463e-01,1.572e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.948e-01
"14305","04-Jul-2022",9.57,434.818,5104.558,1.0,291.8,31.3,758.8,0.60,496.4,2079.0,1.553e-01,1.727e-03,0.000e+00,0.000e+00,1.899e-03,0.000e+00,0.000e+00,9.705e-01
"14306","04-Jul-2022",9.96,438.818,5104.558,1.1,293.5,40.3,882.5,0.44,4176.4,1402.0,9.112e-01,1.022e-02,0.000e+00,0.000e+00,2.637e-02,2.377e-03,5.480e-04,9.466e-01
"14307","04-Jul-2022",10.34,442.818,5104.558,1.2,295.0,47.8,991.9,0.29,28271.3,903.0,7.733e+00,7.066e-02,0.000e+00,1.450e+04,1.190e-01,5.766e-02,6.698e-02,6.929e-01
"14308","04-Jul-2022",10.70,446.818,5104.558,1.2,295.9,49.7,1046.1,0.24,26485.4,309.0,7.876e+00,7.028e-02,0.000e+00,1.396e+04,1.050e-01,6.008e-02,7.474e-02,6.807e-01
"14309","04-Jul-2022",11.02,450.818,5104.558,1.2,296.6,51.1,1095.8,0.20,1911.2,1693.0,1.036e+00,8.917e-03,0.000e+00,2.205e+03,1.212e-02,7.890e-03,1.546e-02,9.201e-01
"14310","04-Jul-2022",11.23,454.818,5104.558,1.2,296.6,51.1,1133.2,0.22,870.0,2203.0,3.375e-01,3.089e-03,0.000e+00,0.000e+00,1.052e-02,0.000e+00,0.000e+00,9.555e-01
"14311","04-Jul-2022",11.44,458.818,5104.558,1.1,296.7,54.7,1151.0,0.25,1936.3,1679.0,8.957e-01,9.776e-03,0.000e+00,0.000e+00,2.522e-02,0.000e+00,1.369e-02,9.183e-01
"14312","04-Jul-2022",11.67,462.818,5104.558,1.1,296.9,65.6,1129.4,0.31,2303.4,978.0,7.086e-01,7.929e-03,0.000e+00,0.000e+00,1.299e-02,0.000e+00,5.828e-03,9.150e-01
"14313","04-Jul-2022",11.93,466.818,5104.558,1.1,297.2,86.6,1110.3,0.37,1380.8,581.0,3.348e-01,3.570e-03,0.000e+00,0.000e+00,3.686e-03,0.000e+00,0.000e+00,9.449e-01
"14314","04-Jul-2022",12.23,470.818,5104.558,1.0,297.7,122.7,1094.6,0.42,774.6,1316.0,1.693e-01,1.894e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.589e-01
"14315","04-Jul-2022",12.55,474.818,5104.558,0.9,298.4,163.1,1082.3,0.44,5121.1,901.0,1.697e+00,1.611e-02,1.342e+04,0.000e+00,2.578e-02,0.000e+00,0.000e+00,6.175e-01
"14316","04-Jul-2022",12.88,478.818,5104.558,0.8,299.1,208.2,1073.8,0.42,4433.9,194.0,1.851e+00,1.640e-02,1.877e+04,0.000e+00,2.781e-02,0.000e+00,0.000e+00,4.506e-01
"14317","04-Jul-2022",13.52,482.818,5104.558,0.5,299.5,232.4,1091.5,0.34,1043.9,1051.0,7.569e-01,4.858e-03,6.680e+03,0.000e+00,8.103e-03,0.000e+00,0.000e+00,5.745e-01
"14323","04-Jul-2022",15.16,506.818,5104.558,0.2,297.5,212.2,1178.0,1.20,1453.7,1554.0,4.610e-01,0.000e+00,0.000e+00,0.000e+00,5.838e-03,0.000e+00,1.938e-02,6.892e-01
"14324","04-Jul-2022",15.26,510.818,5104.558,0.6,297.2,219.7,1120.3,1.86,2401.6,1324.0,4.850e-01,0.000e+00,0.000e+00,0.000e+00,8.577e-03,0.000e+00,2.659e-02,9.458e-01
"14325","04-Jul-2022",15.41,514.818,5104.558,0.8,297.3,205.1,1024.8,1.69,1497.3,1740.0,2.907e-01,0.000e+00,0.000e+00,0.000e+00,5.048e-03,0.000e+00,1.798e-02,9.614e-01
"14326","04-Jul-2022",15.57,518.818,5104.558,0.9,297.4,185.1,920.4,1.33,8244.1,1218.0,2.184e+00,0.000e+00,6.577e+03,3.612e+03,4.557e-02,3.364e-03,1.553e-02,7.141e-01
"14327","04-Jul-2022",16.12,522.818,5104.558,0.8,297.3,162.7,870.8,0.92,12047.3,199.0,3.246e+00,0.000e+00,7.079e+03,2.141e+04,6.512e-02,3.364e-03,1.182e-02,4.886e-01
"14328","04-Jul-2022",16.73,526.818,5104.558,0.8,297.2,139.9,829.4,0.51,7812.5,1269.0,2.054e+00,0.000e+00,0.000e+00,2.296e+04,3.543e-02,0.000e+00,0.000e+00,6.524e-01
